n_iterations,n_points,stoch_prior,trapezoid
77,0.8572720210114575,7.246877697495952e-195,3.1514604589171155e-196
78,0.8555591903710185,7.3411262493441e-195,3.277201518669194e-196
79,0.8538497819684817,7.5869754630619e-195,3.4068939147331756e-196
80,0.8521437889662113,7.63490732452852e-195,3.5371448994194596e-196
81,0.850441204540233,7.735226357930566e-195,3.6688436587037594e-196
82,0.8487420218802068,7.927063012533303e-195,3.8035389388620774e-196
83,0.8470462341893996,8.236261969269192e-195,3.9432084555195737e-196
84,0.8453538346846587,8.281503959131619e-195,4.083364587509013e-196
85,0.8436648165963837,8.578426542290092e-195,4.22825576349768e-196
86,0.8419791731684999,8.594211229273602e-195,4.373123520262382e-196
87,0.8402968976584314,8.86529672220749e-195,4.5222622359149835e-196
88,0.838617983337074,8.974711525524246e-195,4.67293995301752e-196
89,0.8369424234887681,9.253326570942461e-195,4.827984977672855e-196
90,0.835270211411272,9.806676918962435e-195,4.99197341351277e-196
91,0.8336013404157353,9.979458839578337e-195,5.158517707598016e-196
92,0.8319358038266718,1.0406567446492326e-194,5.331842896084922e-196
93,0.8302735949819326,1.0862090867887702e-194,5.51239353121455e-196
94,0.8286147072326806,1.0922943040045118e-194,5.693592895163638e-196
95,0.8269591339433623,1.1057162134651995e-194,5.876652318021555e-196
96,0.8253068684916823,1.1555550483021165e-194,6.06758068640395e-196
97,0.8236579042685769,1.1864815567693985e-194,6.26322725025267e-196
98,0.8220122346781865,1.188774246704273e-194,6.4588602130167135e-196
99,0.8203698531378311,1.417740931692477e-194,6.69170736653852e-196
100,0.8187307530779818,1.4229980353829548e-194,6.924950983034675e-196
101,0.8170949279422366,1.439312515946147e-194,7.160397342212416e-196
102,0.8154623711872927,1.5149425826726475e-194,7.407720316881854e-196
103,0.8138330762829207,1.5764646057994833e-194,7.664572891797049e-196
104,0.8122070367119391,1.6135935418738886e-194,7.926949586853782e-196
105,0.8105842459701871,1.6461514764764626e-194,8.194085524408517e-196
106,0.8089646975664998,1.7312383519467195e-194,8.474467955338267e-196
107,0.8073483850226815,1.7465874771782942e-194,8.756771080162197e-196
108,0.8057353018734796,1.9511687494628147e-194,9.071510823262964e-196
109,0.8041254416665596,2.104389360437708e-194,9.410288092386413e-196
110,0.8025187979624785,2.1636600881121082e-194,9.75791117822011e-196
111,0.8009153643346592,2.2277027907338116e-194,1.0115108534965069e-195
112,0.7993151343693651,2.2720651190955758e-194,1.0478691203632688e-195
113,0.7977181016656743,2.2741629910796948e-194,1.084188247066045e-195
114,0.7961242598354538,2.286694494221907e-194,1.1206345404443024e-195
115,0.794533602503334,2.2980213889024797e-194,1.157188186160559e-195
116,0.7929461233066837,2.298702162144959e-194,1.1936796047775623e-195
117,0.7913618158955839,2.6240660613965027e-194,1.2352528778604224e-195
118,0.7897806739328027,2.7632997866739546e-194,1.278944570344966e-195
119,0.7882026910937704,2.777039431027886e-194,1.3227657759997468e-195
120,0.7866278610665535,2.8415099611314513e-194,1.3675147280940048e-195
121,0.7850561775518295,3.158980847673723e-194,1.4171639093101786e-195
122,0.7834876342628625,3.1874117466272937e-194,1.4671598423536484e-195
123,0.7819222249254772,3.1984666197949834e-194,1.5172289374730695e-195
124,0.7803599432780343,3.3808953989394437e-194,1.5700480458099448e-195
125,0.7788007830714049,3.46668445033292e-194,1.6240992102489443e-195
126,0.7772447380689461,3.483321892992035e-194,1.6783012664843988e-195
127,0.775691802046476,3.484291202034111e-194,1.7324100796885423e-195
128,0.7741419687922484,4.095631718921579e-194,1.795885542039084e-195
129,0.772595232106928,4.279386730881192e-194,1.8620763865123546e-195
130,0.7710515858035663,4.496927402561879e-194,1.9314930401268643e-195
131,0.7695110237075758,4.672810117131618e-194,2.0034805816089987e-195
132,0.7679735396567061,4.8002051192826464e-194,2.0772829697270016e-195
133,0.7664391275010192,4.894315579151869e-194,2.152381942911188e-195
134,0.764907781102864,5.148721304730708e-194,2.2312267011622323e-195
135,0.7633794943368531,5.16936526429592e-194,2.310229426383226e-195
136,0.7618542610898376,5.280772974977986e-194,2.3907735314970044e-195
137,0.7603320752608821,5.683733401124333e-194,2.477290515884528e-195
138,0.7588129307612413,5.683981723506209e-194,2.5636384115977578e-195
139,0.7572968215143355,5.709024622307092e-194,2.6501934618046854e-195
140,0.7557837414557255,5.88337668564796e-194,2.7392136612081384e-195
141,0.754273684533089,6.642362610054531e-194,2.8395171176278858e-195
142,0.7527666447061963,6.852227144666491e-194,2.942782909727163e-195
143,0.751262615946886,6.970259674216932e-194,3.047617619825988e-195
144,0.7497615922390413,7.194167959287742e-194,3.1556037864770697e-195
145,0.7482635675785653,8.426347187362267e-194,3.2818325453210818e-195
146,0.7467685359733571,9.161836002479163e-194,3.4188048891754833e-195
147,0.7452764914432887,9.524639356925136e-194,3.560916749709232e-195
148,0.7437874280201796,9.642149473782497e-194,3.70449447072483e-195
149,0.7423013397477743,1.1930619362921053e-193,3.8817940059025116e-195
150,0.7408182206817179,1.2266066707480714e-193,4.0637143798963636e-195
151,0.7393380648895319,1.389578766861927e-193,4.269393685943295e-195
152,0.7378608664505911,1.4417603198241127e-193,4.48237029532039e-195
153,0.7363866194561001,1.5236225517068134e-193,4.706989892079646e-195
154,0.7349153180090687,1.6524891620174667e-193,4.9501208616076364e-195
155,0.7334469562242892,1.7343340565204238e-193,5.204783846671255e-195
156,0.7319815282283126,1.792941287881134e-193,5.46752648251159e-195
157,0.7305190281594249,1.8373672824089818e-193,5.736241460221105e-195
158,0.7290594501676237,1.8408753566038848e-193,6.004931575835924e-195
159,0.7276027884145955,1.9182525339903874e-193,6.284356085727261e-195
160,0.7261490370736909,1.9408352396330389e-193,6.56650526893639e-195
161,0.7246981903299029,2.0202976102944798e-193,6.85961948987424e-195
162,0.7232502423798424,2.0669502070359442e-193,7.15890312138973e-195
163,0.7218051874317158,2.103028789360125e-193,7.462802337201468e-195
164,0.7203630197053014,2.1117014649836635e-193,7.76734510726363e-195
165,0.7189237334319262,2.2720395184668607e-193,8.094356636413164e-195
166,0.7174873228544433,2.409533239611914e-193,8.440464539630681e-195
167,0.7160537822272085,2.4872057937604383e-193,8.797015594995612e-195
168,0.7146231058160573,2.6321778376301207e-193,9.173595069220862e-195
169,0.7131952878982822,2.861585304794433e-193,9.58217734636358e-195
170,0.7117703227626097,2.980013760157722e-193,1.0006818917568511e-194
171,0.7103482047091773,3.01685393360391e-193,1.0435851161923178e-194
172,0.7089289280495108,3.0383068810031943e-193,1.086707096603436e-194
173,0.7075124871065017,3.2643664136407505e-193,1.1329449190160807e-194
174,0.7060988762143844,3.30331098142383e-193,1.179640882849996e-194
175,0.7046880897187134,3.386088845421081e-193,1.2274113670126168e-194
176,0.7032801219763409,3.630733535834381e-193,1.2785309240086657e-194
177,0.701874967355394,3.6691089016664514e-193,1.3300875772880068e-194
178,0.7004726202352524,3.722709690127233e-193,1.38229288941874e-194
179,0.6990730750065257,3.805265962754942e-193,1.4355493076408363e-194
180,0.697676326071031,4.0091236017954733e-193,1.4915466988715808e-194
181,0.696282367841771,4.1576901567585723e-193,1.549503162958851e-194
182,0.6948911947429106,4.166841480362369e-193,1.6074711407058083e-194
183,0.6935028012097558,4.501045082879358e-193,1.6699633595608867e-194
184,0.6921171816887304,4.739391616649289e-193,1.7356332949790228e-194
185,0.6907343306373547,4.807876570185552e-193,1.8021190666786796e-194
186,0.6893542425242224,4.922709735792543e-193,1.8700567985863582e-194
187,0.6879769118289795,5.026158950092016e-193,1.9392836285976752e-194
188,0.686602333042301,5.747340690004392e-193,2.018285354520615e-194
189,0.6852305006658703,5.868301413412036e-193,2.0987886132563406e-194
190,0.6838614092123558,6.185446126764487e-193,2.1834730275396163e-194
191,0.6824950532053901,6.767571897485754e-193,2.2759421526866406e-194
192,0.6811314271795471,6.866441148656544e-193,2.3695747312389106e-194
193,0.679770525680321,6.881859093906695e-193,2.4632300548225127e-194
194,0.678412343264104,7.055259775928332e-193,2.5590533525176015e-194
195,0.6770568744981647,7.061527257480251e-193,2.654770148891043e-194
196,0.675704113960626,7.076482832728741e-193,2.7504980160978935e-194
197,0.6743540562404442,7.198412901477782e-193,2.8476807452048585e-194
198,0.6730066959373864,7.296810360700854e-193,2.945995071394352e-194
199,0.6716620276620098,7.734507191562538e-193,3.049998535856015e-194
200,0.6703200460356393,8.121109261278842e-193,3.158982329999846e-194
201,0.6689807456903467,8.6685660088185775e-193,3.275080464487871e-194
202,0.6676441212689289,8.814296671888478e-193,3.392894506380549e-194
203,0.6663101674248864,9.203186362349018e-193,3.515660764635504e-194
204,0.6649788788224019,9.716153728545909e-193,3.6450108118235023e-194
205,0.6636502501363194,1.0465592924598465e-192,3.78405968158834e-194
206,0.6623242760521223,1.050230806061245e-192,3.923317564714604e-194
207,0.6610009512659125,1.0851230916110374e-192,4.066914593036351e-194
208,0.659680270484389,1.1174124390159694e-192,4.2144891063607174e-194
209,0.6583622284248272,1.1585574929790233e-192,4.367191856777409e-194
210,0.6570468198150567,1.1661889743581346e-192,4.520593358526411e-194
211,0.6557340393934418,1.167336594727704e-192,4.673839021225734e-194
212,0.6544238819088586,1.2039573304709665e-192,4.831576391989267e-194
213,0.6531163421206756,1.3540549184965867e-192,5.008624460121183e-194
214,0.651811414798732,1.3735002934336966e-192,5.187856266081108e-194
215,0.6505090947233165,1.3819224444638442e-192,5.367826800290349e-194
216,0.6492093766851474,1.3988154896623658e-192,5.549633372688799e-194
217,0.6479122554853506,1.4136194636483437e-192,5.732996950163172e-194
218,0.6466177259354396,1.4233489889516694e-192,5.917253682766552e-194
219,0.6453257828572946,1.5039773488412555e-192,6.111558995318794e-194
220,0.6440364210831414,1.5418805848100164e-192,6.310363183955092e-194
221,0.6427496354555312,1.6496043930564708e-192,6.522631906377864e-194
222,0.6414654208273198,1.796941516902025e-192,6.753397764582457e-194
223,0.6401837720616471,1.8337701925555044e-192,6.988422694964075e-194
224,0.6389046840319162,1.8713785963455644e-192,7.227788491132091e-194
225,0.6376281516217733,2.017314840036254e-192,7.485305268608946e-194
226,0.6363541697250871,2.0972455596053888e-192,7.752490556193237e-194
227,0.6350827332459281,2.1531106645753734e-192,8.026244900453967e-194
228,0.633813837098549,2.2635590553668425e-192,8.31346703692598e-194
229,0.6325474762073634,2.3400453516171716e-192,8.609801228614842e-194
230,0.631283645506926,2.3439186761584438e-192,8.906032866840617e-194
231,0.6300223399419123,2.346722355920205e-192,9.202026263547037e-194
232,0.6287635544670984,2.4816634243449665e-192,9.514414450741259e-194
233,0.6275072840473407,2.5283596148136406e-192,9.832044790201302e-194
234,0.6262535236575559,2.5916406022066057e-192,1.0156974423361757e-193
235,0.6250022682827008,2.6456081180227628e-192,1.0488007561105398e-193
236,0.6237535129177522,2.6611884109633413e-192,1.0820324891638353e-193
237,0.6225072525676868,2.6657488786028833e-192,1.115254660470175e-193
238,0.6212634822474618,2.7818430283097664e-192,1.1498543984115416e-193
239,0.620022196981994,2.7918821319743986e-192,1.1845096199449666e-193
240,0.6187833918061408,2.8293408713269117e-192,1.2195596411014936e-193
241,0.61754706176468,2.919973663958735e-192,1.2556601527117602e-193
242,0.6163132019122897,2.92703644640458e-192,1.2917756802887788e-193
243,0.6150818073135287,2.9388966804669213e-192,1.3279650952752143e-193
244,0.6138528730428171,3.0936917172783187e-192,1.3659845330190132e-193
245,0.6126263941844161,3.1447037646731176e-192,1.404553659852069e-193
246,0.6114023658324087,3.2870006689304388e-192,1.4447874799704509e-193
247,0.6101807830906798,3.416692876787356e-192,1.486525210491166e-193
248,0.6089616410728969,3.4910135612841094e-192,1.5290856236632814e-193
249,0.6077449349024902,3.577827140465812e-192,1.5726172672478146e-193
250,0.6065306597126334,3.580772138156152e-192,1.616097694926747e-193
251,0.6053188106462243,3.9745082199033825e-192,1.6642627356840007e-193
252,0.6041093828558647,4.029746599300277e-192,1.712999610937009e-193
253,0.6029023715038421,4.204036877724148e-192,1.7637428132943566e-193
254,0.6016977717621094,4.385624163049543e-192,1.8165720306358183e-193
255,0.6004955788122659,4.6085855121232386e-192,1.8719761207500716e-193
256,0.5992957878455384,4.764302670172454e-192,1.9291377938143582e-193
257,0.5980983940627613,5.014206090913162e-192,1.989177585802581e-193
258,0.596903392674358,5.11840003605281e-192,2.050342537297449e-193
259,0.5957107789003212,5.292605534994674e-192,2.1134628799132289e-193
260,0.5945205479701944,5.704874420044897e-192,2.1813640597854964e-193
261,0.593332695123052,5.865805368191593e-192,2.251041195859392e-193
262,0.5921472156074813,6.165982008868127e-192,2.324137649508298e-193
263,0.5909641046815626,6.272527421360516e-192,2.398348606761662e-193
264,0.5897833576128504,6.36958093691722e-192,2.473557246963562e-193
265,0.5886049696783552,6.633779687620904e-192,2.5517289064034807e-193
266,0.5874289361645234,7.035569346291009e-192,2.6344695598047384e-193
267,0.5862552523672196,7.051556507727783e-192,2.717232535993658e-193
268,0.5850839135917069,7.832481482645855e-192,2.8089774286847477e-193
269,0.5839149151526287,8.045352769138337e-192,2.9030274769743046e-193
270,0.5827482523739896,8.128260108880477e-192,2.997856862215582e-193
271,0.5815839205891371,9.046401708699698e-192,3.103186992695415e-193
272,0.5804219151407424,9.053805172564362e-192,3.208392702087657e-193
273,0.579262231380782,9.070005671399139e-192,3.3135760848863546e-193
274,0.5781048646705196,9.127096358908012e-192,3.4192100597579325e-193
275,0.5769498103804866,9.415821010254486e-192,3.527967904278699e-193
276,0.5757970638904645,1.0234542446624608e-191,3.6459462331019934e-193
277,0.5746466205894657,1.0371598728338797e-191,3.765265595878642e-193
278,0.5734984758757153,1.0427091969197933e-191,3.8849837011208755e-193
279,0.5723526251566332,1.2309971395277307e-191,4.0260375968724654e-193
280,0.5712090638488149,1.2903411884653597e-191,4.1735960225737973e-193
281,0.5700677873780134,1.4202266475615612e-191,4.335683148180517e-193
282,0.5689287911791218,1.4436514611851003e-191,4.500114500861943e-193
283,0.5677920706961533,1.598990171765238e-191,4.681874988893017e-193
284,0.5666576213822246,1.6236407364361195e-191,4.866068800844681e-193
285,0.5655254386995371,1.6810078338128277e-191,5.056389596735181e-193
286,0.5643955181193584,1.7109017264941597e-191,5.249707903878081e-193
287,0.5632678551220047,1.7372610957363312e-191,5.445612409318477e-193
288,0.5621424451968224,1.7914436870955568e-191,5.647223259904726e-193
289,0.5610192838421706,1.88530582493084e-191,5.8589735243309595e-193
290,0.559898366565402,1.9089378081262378e-191,6.072949661271499e-193
291,0.5587796888828463,1.972969276537275e-191,6.293661331074529e-193
292,0.5576632463197913,2.0151325175176758e-191,6.518639302349839e-193
293,0.5565490344104649,2.2311382563823593e-191,6.767235384011329e-193
294,0.5554370486980182,2.315255516340689e-191,7.02468848949474e-193
295,0.5543272847345071,2.4160616305963462e-191,7.29281430262052e-193
296,0.5532197380808739,2.9043768723118796e-191,7.614487591202394e-193
297,0.5521144043069306,3.1520413965668726e-191,7.962893372451666e-193
298,0.5510112789913407,3.155036111249304e-191,8.310933393043599e-193
299,0.5499103577216016,3.564429897403645e-191,8.703349061898181e-193
300,0.5488116360940264,3.778441035904213e-191,9.118494550364736e-193
301,0.5477151097137275,4.139059541101618e-191,9.57235334800931e-193
302,0.5466207741945976,4.3478672341671493e-191,1.004815590269031e-192
303,0.5455286251592933,4.6882771497045144e-191,1.0560185639319208e-192
304,0.5444386582392171,5.1339938665011376e-191,1.1119773987555262e-192
305,0.5433508690744998,5.287646040146826e-191,1.1694958394488468e-192
306,0.5422652533139832,5.599871813387385e-191,1.2302889304237058e-192
307,0.5411818066152029,5.94972596753216e-191,1.2947510400054104e-192
308,0.5401005246443706,5.974023949475733e-191,1.3593470839042915e-192
309,0.539021403076357,6.047710715368825e-191,1.4246092346049058e-192
310,0.5379444375946745,6.217935097967288e-191,1.4915742492834386e-192
311,0.5368696238914595,6.352258627127368e-191,1.5598491954714566e-192
312,0.535796957667456,7.192912000211937e-191,1.6370051330200233e-192
313,0.5347264346319975,7.267918239336355e-191,1.7148098719704099e-192
314,0.5336580505029906,7.40413494870623e-191,1.79391447465264e-192
315,0.5325918010068972,7.468369362198023e-191,1.873545925343475e-192
316,0.5315276818787179,8.08709295865961e-191,1.959602228430211e-192
317,0.5304656888619749,8.189362472786886e-191,2.0465726860069823e-192
318,0.5294058177086945,8.676766978771263e-191,2.1385352362523315e-192
319,0.528348064179391,9.358171029874151e-191,2.237521620599092e-192
320,0.5272924240430485,9.551712754359945e-191,2.338353334142252e-192
321,0.5262388930771054,1.0063534381507204e-190,2.444375785119769e-192
322,0.5251874670674361,1.0309107463253709e-190,2.5527684223531706e-192
323,0.5241381418083354,1.1744190781149454e-190,2.6760031826967512e-192
324,0.5230909131025008,1.1778394853608577e-190,2.799349914690288e-192
325,0.522045776761016,1.1843072245747183e-190,2.923126166678884e-192
326,0.5210027286033344,1.20136014245503e-190,3.048433815008871e-192
327,0.5199617644572618,1.245797176912201e-190,3.1781168344532743e-192
328,0.5189228801589404,1.3375305206648687e-190,3.3170707800977178e-192
329,0.5178860715528314,1.359217847446361e-190,3.457995656278651e-192
330,0.5168513344916992,1.3792636958056676e-190,3.600713182591083e-192
331,0.5158186648365941,1.467188940981994e-190,3.7522253323568676e-192
332,0.5147880584568362,1.545990975125563e-190,3.911556148558127e-192
333,0.5137595112299983,1.6987203599452045e-190,4.086277560097594e-192
334,0.5127330190418905,1.7928412320370448e-190,4.270311312017953e-192
335,0.5117085777865424,1.8042416947921877e-190,4.455145274694375e-192
336,0.5106861833661879,1.9225959823295707e-190,4.651710415187361e-192
337,0.5096658316912476,2.0732663032021653e-190,4.8632564896943225e-192
338,0.5086475186803137,2.1188674162380013e-190,5.0790235155342304e-192
339,0.5076312402601327,2.1398563878865651e-190,5.2964925024637725e-192
340,0.5066169923655895,2.261778829718815e-190,5.525892944060238e-192
341,0.5056047709396915,2.323543919824282e-190,5.7610870380263715e-192
342,0.5045945719335512,2.4497220831706145e-190,6.0085577194002615e-192
343,0.5035863913063714,2.585355432638549e-190,6.269208245556279e-192
344,0.5025802250254284,2.6701540911389887e-190,6.537870146698876e-192
345,0.5015760690660556,2.839300828405369e-190,6.8229802314284326e-192
346,0.5005739194116278,2.850727416045129e-190,7.10866578091418e-192
347,0.499573772053545,2.983619899181472e-190,7.40707173688314e-192
348,0.49857562299121655,3.093891408452096e-190,7.715888217712383e-192
349,0.49757946823204485,3.10498418034172e-190,8.025192694552406e-192
350,0.4965853037914095,3.1548397543524804e-190,8.338835644520398e-192
351,0.49559312569265146,3.216950390774753e-190,8.65801441677219e-192
352,0.494602929967057,3.25122113810391e-190,8.97994894416347e-192
353,0.4936147126538418,3.391869406767848e-190,9.315139351356762e-192
354,0.49262846980013547,4.046546595422705e-190,9.714227117549304e-192
355,0.4916441974609651,4.082142444968283e-190,1.011602110686286e-191
356,0.4906618916992401,4.1718260324470103e-190,1.0525821981721556e-191
357,0.4896815485857362,4.2977492410521405e-190,1.0947148868924774e-191
358,0.4887031641990795,4.413777427214783e-190,1.137898596102125e-191
359,0.4877267346257312,4.4679166970959343e-190,1.1815246560451368e-191
360,0.4867522559599717,4.557796402702341e-190,1.2259394096182252e-191
361,0.485779724303885,4.741669532413047e-190,1.2720536468479595e-191
362,0.48480913576734325,4.784714383949216e-190,1.3184935361648348e-191
363,0.483840486467991,4.787023836137743e-190,1.3648630090134085e-191
364,0.48287377253122976,4.911595777103577e-190,1.412344089908045e-191
365,0.48190899009020244,5.158262945857258e-190,1.4621101050716946e-191
366,0.480946135285778,5.246743633770042e-190,1.5126286282252823e-191
367,0.479985204266536,5.261013651859313e-190,1.5631833403325546e-191
368,0.4790261931887511,5.392374691924913e-190,1.614896810983784e-191
369,0.4780690982163776,5.620557993209311e-190,1.6686908889561274e-191
370,0.4771139155210344,5.778207905045319e-190,1.7238833309660746e-191
371,0.4761606412819894,5.786542950538021e-190,1.7790449542448255e-191
372,0.47520927168614446,5.884317046428709e-190,1.8350265575476707e-191
373,0.4742598029280199,5.960009541413306e-190,1.8916149861246336e-191
374,0.4733122312097393,6.024272587524698e-190,1.9486992893961475e-191
375,0.4723665527410147,6.048072572117622e-190,2.0058946094835032e-191
376,0.4714227637391309,6.056997108173676e-190,2.063059882034866e-191
377,0.47048086042893056,6.07448683686632e-190,2.1202756746289934e-191
378,0.46954083904279925,6.435791546970357e-190,2.1807734915373455e-191
379,0.46860269582065023,6.611037792860244e-190,2.2427944945047743e-191
380,0.46766642700990924,6.665859617069576e-190,2.3052048590671758e-191
381,0.46673202886549986,7.288415174601807e-190,2.3733076752155063e-191
382,0.46579949764982825,7.293703688688394e-190,2.441323738891117e-191
383,0.46486882963276827,7.358616692697933e-190,2.5098080309480942e-191
384,0.4639400210916467,7.423238355442293e-190,2.5787557028212522e-191
385,0.46301306831122807,8.345701704069522e-190,2.6561164168125716e-191
386,0.4620879675837,9.7116775293544e-190,2.7459592162918074e-191
387,0.4611647152086584,9.84277791691772e-190,2.8368328971798196e-191
388,0.46024330749309256,1.0201574769848586e-189,2.9308309942184256e-191
389,0.45932374075137034,1.0222261932215099e-189,3.024831515198807e-191
390,0.4584060113052235,1.0264440966394757e-189,3.119031312429769e-191
391,0.45749011548373314,1.047368116440722e-189,3.214959320570799e-191
392,0.4565760496233147,1.06143164074376e-189,3.311981163167977e-191
393,0.4556638100677035,1.1788382211363302e-189,3.4195194486666685e-191
394,0.45475339316794017,1.1925022401397995e-189,3.52808686790956e-191
395,0.45384479528235583,1.1931271962564011e-189,3.636494152684734e-191
396,0.4529380127765577,1.2021983996273425e-189,3.745507400412791e-191
397,0.45203304202341466,1.205032672676268e-189,3.854559332948174e-191
398,0.45112987940304233,1.27239598259908e-189,3.969477381927714e-191
399,0.45022852130278923,1.2942275565251725e-189,4.0861336310921886e-191
400,0.44932896411722156,1.353889115191778e-189,4.20792369929545e-191
401,0.4484312042481095,1.4072529508770222e-189,4.334261221794141e-191
402,0.44753523810441237,1.4753323956629889e-189,4.466446009515504e-191
403,0.44664106210226434,1.5221816590953575e-189,4.6025558405627976e-191
404,0.4457486726649602,1.5240912660026461e-189,4.7385641352896215e-191
405,0.4448580662229411,1.7478620327517254e-189,4.894229853902551e-191
406,0.44396923921378006,1.8756816546942633e-189,5.060945505430564e-191
407,0.4430821880821678,1.9707784943720192e-189,5.2357636347895424e-191
408,0.4421969092798987,2.2185988274836835e-189,5.4321714860605873e-191
409,0.4413133992658562,2.3179065649503593e-189,5.636960852235429e-191
410,0.4404316545059993,2.3227685077814486e-189,5.841769748245126e-191
411,0.4395516714733476,2.3873635797397336e-189,6.051853692539283e-191
412,0.43867344664796787,2.616163508557131e-189,6.281611666586029e-191
